#! FIELDS time d cn1 cn2 cna metad.bias metad.rct metad.zed metad.neff metad.nker metad.nlker metad.nlsteps uwall.bias uwall.force2 lwall.bias lwall.force2
 3721.000000 2.30489 69.8311 71.3585 70.5948 15.2321 56.367 0.28929 18.8563 630 101 1259 0 0 0 0
 3722.000000 2.34023 70.0738 72.5649 71.3194 6.69264 56.3664 0.289296 18.8563 630 101 1259 0 0 0 0
 3723.000000 2.35326 72.7184 72.8988 72.8086 -12.7529 56.3657 0.289022 18.8563 631 102 1259 0 0 0 0
 3724.000000 2.36048 69.8306 75.0563 72.4435 -3.92153 56.365 0.289034 18.8563 631 102 1259 0 0 0 0
 3725.000000 2.36571 70.0802 75.5884 72.8343 -3.72016 56.3644 0.289022 18.8563 631 102 1259 0 0 0 0
 3726.000000 2.4034 74.6381 73.8498 74.2439 -25.2858 56.3637 0.288647 18.8563 632 80 2906 0 0 0 0
 3727.000000 2.41643 69.5972 69.7508 69.674 26.2954 56.363 0.288653 18.8563 632 114 361 0 0 0 0
 3728.000000 2.4471 72.0439 74.3588 73.2014 -5.82487 56.3623 0.288691 18.8563 632 114 361 0 0 0 0
 3729.000000 2.43357 69.6201 73.7962 71.7082 13.8846 56.3617 0.288712 18.8563 632 114 361 0 0 0 0
 3730.000000 2.41041 72.9115 74.878 73.8947 -12.8245 56.361 0.288711 18.8563 632 114 361 0 0 0 0
 3731.000000 2.38539 72.8288 72.7107 72.7697 0.257663 56.3603 0.288563 18.8563 633 115 361 0 0 0 0
 3732.000000 2.41067 74.4214 75.4697 74.9456 -25.8256 56.3597 0.288205 18.8563 634 87 2724 0 0 0 0
 3733.000000 2.44568 70.0562 73.7708 71.9135 16.2333 56.359 0.288216 18.8563 634 87 2724 0 0 0 0
 3734.000000 2.45851 70.6474 71.2248 70.9361 23.5979 56.3583 0.288247 18.8563 634 121 644 0 0 0 0
 3735.000000 2.45949 65.6057 70.5303 68.068 40.5948 56.3577 0.288303 18.8563 634 142 542 0 0 0 0
 3736.000000 2.45324 71.4203 69.6964 70.5583 27.9371 56.357 0.288315 18.8563 634 115 470 0 0 0 0
 3737.000000 2.45825 72.6815 70.5445 71.613 25.2033 56.3563 0.288323 18.8563 634 115 470 0 0 0 0
 3738.000000 2.46525 67.0779 70.6422 68.86 40.2693 56.3557 0.288359 18.8564 634 115 470 0 0 0 0
 3739.000000 2.50205 72.9764 73.4169 73.1967 0.484976 56.355 0.288382 18.8564 634 115 470 0 0 0 0
 3740.000000 2.5335 70.5984 70.8528 70.7256 22.618 56.3543 0.288445 18.8564 634 115 470 0 0 0 0
 3741.000000 2.51469 70.719 70.488 70.6035 28.2614 56.3536 0.28844 18.8564 634 115 470 0 0 0 0
 3742.000000 2.52796 70.6194 73.8852 72.2523 15.6077 56.353 0.288438 18.8564 634 115 470 0 0 0 0
 3743.000000 2.56693 72.0399 73.6205 72.8302 6.62417 56.3523 0.28845 18.8564 634 90 3571 0 0 0 0
 3744.000000 2.60345 73.3961 73.8074 73.6017 -5.33099 56.3516 0.288516 18.8564 634 90 3571 0 0 0 0
 3745.000000 2.58758 68.631 70.9039 69.7674 31.0376 56.351 0.288516 18.8564 634 113 1081 0 0 0 0
 3746.000000 2.58195 71.3657 72.4938 71.9297 17.1344 56.3503 0.288562 18.8564 634 113 1081 0 0 0 0
 3747.000000 2.58829 66.5798 69.9757 68.2778 37.128 56.3496 0.288549 18.8564 634 113 1081 0 0 0 0
 3748.000000 2.56605 66.8066 68.2245 67.5155 41.0379 56.349 0.288556 18.8564 634 129 1497 0 0 0 0
 3749.000000 2.56575 67.8387 70.1797 69.0092 35.894 56.3483 0.288576 18.8564 634 129 1497 0 0 0 0
 3750.000000 2.56197 67.5816 67.684 67.6328 43.5545 56.3476 0.28857 18.8564 634 129 1497 0 0 0 0
 3751.000000 2.53915 63.2903 68.2631 65.7767 42.5464 56.347 0.288577 18.8565 634 129 1497 0 0 0 0
 3752.000000 2.5011 66.2568 67.5516 66.9042 42.2514 56.3463 0.288589 18.8565 634 129 1497 0 0 0 0
 3753.000000 2.50484 65.046 64.7646 64.9053 44.9533 56.3457 0.288587 18.8566 634 129 1497 0 0 0 0
 3754.000000 2.4984 63.7955 64.4955 64.1455 42.3583 56.345 0.288598 18.8567 634 147 2964 0 0 0 0
 3755.000000 2.55352 65.5512 64.5995 65.0753 44.5944 56.3443 0.288572 18.8567 634 147 2964 0 0 0 0
 3756.000000 2.59165 66.1977 67.2414 66.7195 42.0367 56.3437 0.288588 18.8568 634 147 2964 0 0 0 0
 3757.000000 2.61794 68.9532 65.8357 67.3944 41.6564 56.343 0.288591 18.8568 634 130 1767 0 0 0 0
 3758.000000 2.61925 64.9547 66.2971 65.6259 38.6178 56.3423 0.288583 18.8568 634 130 1767 0 0 0 0
 3759.000000 2.64421 67.6498 65.1553 66.4026 42.8448 56.3417 0.288621 18.8569 634 130 1767 0 0 0 0
 3760.000000 2.61395 65.8717 68.2842 67.0779 45.166 56.341 0.288639 18.857 634 141 1126 0 0 0 0
 3761.000000 2.58587 66.7232 67.016 66.8696 46.1266 56.3404 0.288657 18.8571 634 141 1126 0 0 0 0
 3762.000000 2.62678 65.201 64.9545 65.0777 38.3738 56.3397 0.288664 18.8571 634 141 1126 0 0 0 0
 3763.000000 2.64529 65.0553 64.5779 64.8166 40.1929 56.339 0.288684 18.8572 634 141 1126 0 0 0 0
 3764.000000 2.65926 60.2769 64.1084 62.1926 26.0218 56.3384 0.288883 18.8572 635 142 1126 0 0 0 0
 3765.000000 2.67262 61.1101 65.9771 63.5436 33.8229 56.3377 0.288937 18.8572 635 142 1126 0 0 0 0
 3766.000000 2.7022 61.4935 63.2203 62.3569 26.7198 56.3371 0.288944 18.8572 635 142 1126 0 0 0 0
 3767.000000 2.69315 59.1453 61.408 60.2767 12.2879 56.3364 0.288959 18.8572 635 110 3798 0 0 0 0
 3768.000000 2.73577 60.5186 63.2008 61.8597 16.1246 56.3357 0.28897 18.8572 635 110 3798 0 0 0 0
 3769.000000 2.78743 61.3091 64.4308 62.87 22.0875 56.3351 0.288952 18.8572 635 110 3798 0 0 0 0
 3770.000000 2.81449 63.8417 63.783 63.8124 29.1036 56.3344 0.288963 18.8572 635 126 1186 0 0 0 0
 3771.000000 2.80232 59.4899 62.8972 61.1935 8.53767 56.3337 0.289069 18.8572 634 125 1186 0 0 0 0
 3772.000000 2.78567 57.5386 59.5669 58.5527 -16.7422 56.3331 0.288791 18.8572 635 106 1062 0 0 0 0
 3773.000000 2.7033 64.1704 67.8114 65.9909 41.94 56.3324 0.288794 18.8572 635 122 503 0 0 0 0
 3774.000000 2.67441 67.2283 65.2496 66.239 45.6045 56.3318 0.28882 18.8573 635 138 415 0 0 0 0
 3775.000000 2.70577 61.4632 67.9912 64.7272 37.8042 56.3311 0.288844 18.8573 635 129 747 0 0 0 0
 3776.000000 2.76401 61.5558 61.4584 61.5071 14.013 56.3304 0.288806 18.8573 635 129 747 0 0 0 0
 3777.000000 2.76557 59.158 60.1913 59.6746 -3.34608 56.3298 0.288604 18.8573 636 108 830 0 0 0 0
 3778.000000 2.7543 57.6136 62.0257 59.8196 4.69419 56.3291 0.288611 18.8573 636 108 830 0 0 0 0
 3779.000000 2.76084 60.7266 62.1324 61.4295 17.5391 56.3284 0.288585 18.8573 636 108 830 0 0 0 0
 3780.000000 2.771 62.854 62.2222 62.5381 26.825 56.3278 0.288569 18.8573 636 124 1420 0 0 0 0
 3781.000000 2.78559 65.595 64.0186 64.8068 30.1512 56.3271 0.288591 18.8573 636 124 1420 0 0 0 0
 3782.000000 2.78545 59.9321 64.7225 62.3273 27.8577 56.3265 0.288587 18.8573 636 124 1420 0 0 0 0
 3783.000000 2.79764 59.5067 60.7414 60.1241 6.20558 56.3258 0.288564 18.8573 636 109 1656 0 0 0 0
 3784.000000 2.79241 59.4479 55.9712 57.7095 -16.2807 56.3251 0.288607 18.8573 636 109 1656 0 0 0 0
 3785.000000 2.82144 57.6523 57.1672 57.4098 -19.4848 56.3245 0.288619 18.8573 636 81 920 0 0 0 0
 3786.000000 2.84687 60.2968 57.6737 58.9853 -4.08821 56.3238 0.288667 18.8573 636 81 920 0 0 0 0
 3787.000000 2.88502 58.7562 60.3522 59.5542 3.40697 56.3232 0.288704 18.8573 636 117 987 0 0 0 0
 3788.000000 2.9092 57.3376 54.8108 56.0742 -28.6262 56.3225 0.288728 18.8573 636 77 695 0 0 0 0
 3789.000000 2.89363 59.1834 58.3158 58.7496 -0.820374 56.3218 0.288737 18.8573 636 77 695 0 0 0 0
 3790.000000 2.80164 60.7284 52.1805 56.4545 -24.6904 56.3212 0.288753 18.8573 636 77 1127 0 0 0 0
 3791.000000 2.7449 58.2428 56.7658 57.5043 -21.4783 56.3205 0.288779 18.8573 636 77 1127 0 0 0 0
 3792.000000 2.7169 56.4957 55.0129 55.7543 -43.2381 56.3199 0.288322 18.8573 637 78 1127 0 0 0 0
 3793.000000 2.77016 56.4177 55.2731 55.8454 -35.3354 56.3192 0.287923 18.8573 638 79 1127 0 0 0 0
 3794.000000 2.80089 54.6338 55.7104 55.1721 -37.7896 56.3185 0.28751 18.8573 639 80 1127 0 0 0 0
 3795.000000 2.86423 56.432 56.2894 56.3607 -28.7938 56.3179 0.287481 18.8573 639 80 1127 0 0 0 0
 3796.000000 2.86961 58.7361 56.9221 57.8291 -9.94978 56.3172 0.287506 18.8573 639 80 1127 0 0 0 0
 3797.000000 2.85748 62.2693 59.4766 60.8729 13.5013 56.3166 0.287515 18.8573 639 117 3238 0 0 0 0
 3798.000000 2.87581 60.6838 60.6913 60.6876 14.8506 56.3159 0.287544 18.8573 639 117 3238 0 0 0 0
 3799.000000 2.90134 62.2183 60.1354 61.1768 16.4658 56.3153 0.287561 18.8573 639 117 3238 0 0 0 0
 3800.000000 2.93626 64.6625 62.1831 63.4228 21.6792 56.3146 0.287468 18.8573 638 125 1591 0 0 0 0
 3801.000000 2.99558 62.6061 64.8223 63.7142 22.1337 56.3139 0.287433 18.8573 638 125 1591 0 0 0 0
 3802.000000 2.98352 62.5779 67.0967 64.8373 28.5512 56.3133 0.287421 18.8573 638 125 1591 0 0 0 0
 3803.000000 2.96026 62.9988 62.5877 62.7932 19.7207 56.3126 0.287436 18.8573 638 125 1591 0 0 0 0
 3804.000000 2.97611 60.7942 64.1932 62.4937 19.9269 56.312 0.287455 18.8573 638 125 1591 0 0 0 0
 3805.000000 2.96874 58.1615 60.7594 59.4605 -0.511215 56.3113 0.287441 18.8573 638 111 2640 0 0 0 0
 3806.000000 2.97931 61.1838 58.0947 59.6393 5.22593 56.3107 0.287421 18.8573 638 111 2640 0 0 0 0
 3807.000000 2.98694 62.254 59.7382 60.9961 14.146 56.31 0.287418 18.8573 638 111 2640 0 0 0 0
 3808.000000 3.02314 63.7605 63.6409 63.7007 28.5654 56.3093 0.287425 18.8573 638 126 1209 0 0 0 0
 3809.000000 3.03801 66.2213 66.5049 66.3631 32.0674 56.3087 0.287464 18.8573 638 119 564 0 0 0 0
 3810.000000 3.05295 65.7607 64.1002 64.9304 30.8929 56.308 0.287469 18.8573 638 130 640 0 0 0 0
 3811.000000 3.06947 62.9818 63.566 63.2739 26.7017 56.3074 0.287469 18.8573 638 130 640 0 0 0 0
 3812.000000 3.07263 63.624 65.2737 64.4488 29.6375 56.3067 0.287495 18.8573 638 130 640 0 0 0 0
 3813.000000 3.089 65.0938 63.5734 64.3336 31.6221 56.3061 0.287494 18.8573 638 130 640 0 0 0 0
 3814.000000 3.11333 63.3264 62.8448 63.0856 28.1396 56.3054 0.287484 18.8573 638 130 640 0 0 0 0
 3815.000000 3.12162 60.5592 66.5757 63.5675 31.7421 56.3048 0.287479 18.8573 638 130 640 0 0 0 0
 3816.000000 3.15431 65.2637 67.5922 66.4279 33.4169 56.3041 0.287483 18.8573 638 130 640 0 0 0 0
 3817.000000 3.16488 65.3636 69.5318 67.4477 27.5168 56.3034 0.287701 18.8573 639 136 3207 0 0 0 0
 3818.000000 3.17109 67.2345 68.9186 68.0765 25.3336 56.3028 0.287728 18.8573 639 136 3207 0 0 0 0
 3819.000000 3.22356 63.4234 68.7126 66.068 32.1081 56.3021 0.287751 18.8573 639 136 3207 0 0 0 0
 3820.000000 3.27462 63.1396 66.4436 64.7916 28.5512 56.3015 0.287771 18.8573 639 137 1909 0 0 0 0
 3821.000000 3.29704 65.6777 68.0513 66.8645 26.5313 56.3008 0.287572 18.8573 638 136 1909 0 0 0 0
 3822.000000 3.29339 63.6804 66.301 64.9907 29.781 56.3002 0.287547 18.8573 638 136 1909 0 0 0 0
 3823.000000 3.35282 61.2723 66.9166 64.0945 27.7224 56.2995 0.287544 18.8573 638 136 1909 0 0 0 0
 3824.000000 3.36635 60.1512 63.8184 61.9848 21.0029 56.2989 0.287605 18.8573 638 136 1909 0 0 0 0
 3825.000000 3.42053 59.2843 62.7507 61.0175 10.2457 56.2982 0.287654 18.8573 638 121 2210 0 0 0 0
 3826.000000 3.42629 59.7246 59.7816 59.7531 6.7902 56.2976 0.287656 18.8573 638 121 2210 0 0 0 0
 3827.000000 3.37919 58.3351 57.568 57.9515 -18.304 56.2969 0.287663 18.8573 638 88 890 0 0 0 0
 3828.000000 3.35935 55.3928 58.3493 56.8711 -31.5519 56.2962 0.287614 18.8573 638 88 890 0 0 0 0
 3829.000000 3.36827 61.7156 60.1759 60.9457 17.2623 56.2956 0.287662 18.8573 638 88 890 0 0 0 0
 3830.000000 3.34964 57.0151 62.8871 59.9511 6.76824 56.2949 0.287704 18.8573 638 88 890 0 0 0 0
 3831.000000 3.34591 54.1264 61.8808 58.0036 -11.873 56.2943 0.287751 18.8573 638 88 890 0 0 0 0
 3832.000000 3.33985 56.3824 62.9986 59.6905 7.41915 56.2936 0.287785 18.8573 638 88 890 0 0 0 0
 3833.000000 3.3101 60.199 63.4886 61.8438 16.8942 56.293 0.287787 18.8573 638 106 3213 0 0 0 0
 3834.000000 3.25842 60.8141 62.047 61.4306 14.7319 56.2923 0.287798 18.8573 639 107 3213 0 0 0 0
 3835.000000 3.25839 53.6343 60.4222 57.0282 -31.7934 56.2917 0.287407 18.8573 640 86 1108 0 0 0 0
 3836.000000 3.30021 53.9476 59.0095 56.4785 -38.53 56.291 0.287346 18.8573 640 86 1108 0 0 0 0
 3837.000000 3.3325 58.4505 58.9947 58.7226 0.289681 56.2904 0.287392 18.8573 640 86 1108 0 0 0 0
 3838.000000 3.31177 60.1789 62.325 61.252 15.4654 56.2897 0.287401 18.8573 640 114 1523 0 0 0 0
 3839.000000 3.27504 57.3831 58.7011 58.0421 -13.9625 56.2891 0.287386 18.8573 640 114 1523 0 0 0 0
 3840.000000 3.29429 54.7863 60.9242 57.8552 -10.6247 56.2884 0.287405 18.8573 640 89 863 0 0 0 0
 3841.000000 3.31007 61.487 61.4207 61.4539 20.458 56.2878 0.287405 18.8573 640 117 466 0 0 0 0
 3842.000000 3.32443 65.3928 62.9846 64.1887 27.9953 56.2871 0.287616 18.8573 641 137 515 0 0 0 0
 3843.000000 3.29872 66.833 68.7532 67.7931 25.9349 56.2865 0.287641 18.8573 641 143 707 0 0 0 0
 3844.000000 3.2574 68.0676 68.3 68.1838 25.0827 56.2858 0.287621 18.8573 641 143 707 0 0 0 0
 3845.000000 3.25832 63.4568 70.476 66.9664 31.6874 56.2852 0.287644 18.8573 641 143 707 0 0 0 0
 3846.000000 3.27786 68.1104 71.8468 69.9786 21.7055 56.2845 0.287627 18.8573 641 143 707 0 0 0 0
 3847.000000 3.28507 66.7715 67.98 67.3758 30.3205 56.2839 0.287622 18.8573 641 139 371 0 0 0 0
 3848.000000 3.29338 64.4747 70.8831 67.6789 32.0036 56.2832 0.28791 18.8573 642 140 371 0 0 0 0
 3849.000000 3.26876 66.5254 69.4837 68.0045 30.9767 56.2826 0.28793 18.8573 642 140 371 0 0 0 0
 3850.000000 3.22817 62.4535 69.722 66.0878 35.9389 56.2819 0.287928 18.8574 642 140 371 0 0 0 0
 3851.000000 3.21897 64.127 66.0635 65.0952 31.249 56.2813 0.287923 18.8574 642 140 371 0 0 0 0
 3852.000000 3.18723 62.4959 67.0812 64.7886 30.303 56.2806 0.288178 18.8574 643 141 371 0 0 0 0
 3853.000000 3.16059 62.8894 65.8631 64.3763 32.2482 56.28 0.288179 18.8574 643 135 2962 0 0 0 0
 3854.000000 3.1817 67.7077 69.7829 68.7453 24.6264 56.2793 0.288184 18.8574 643 138 318 0 0 0 0
 3855.000000 3.1936 71.1835 70.0546 70.619 17.848 56.2787 0.288174 18.8574 643 117 828 0 0 0 0
 3856.000000 3.16383 68.8293 68.5354 68.6823 28.7557 56.278 0.288166 18.8574 643 117 828 0 0 0 0
 3857.000000 3.17007 70.9394 72.5477 71.7435 8.9124 56.2774 0.288145 18.8574 643 117 828 0 0 0 0
 3858.000000 3.17722 73.2002 74.3307 73.7655 -16.7818 56.2767 0.288142 18.8574 643 91 1098 0 0 0 0
 3859.000000 3.15218 69.5004 74.1912 71.8458 10.1156 56.2761 0.288126 18.8574 643 91 1098 0 0 0 0
 3860.000000 3.11761 72.3193 74.284 73.3017 -10.2202 56.2754 0.288096 18.8574 643 91 1098 0 0 0 0
 3861.000000 3.09898 70.612 69.565 70.0885 22.5626 56.2748 0.288154 18.8574 643 115 1884 0 0 0 0
 3862.000000 3.0985 65.9894 73.1163 69.5528 27.3243 56.2741 0.28817 18.8574 643 115 1884 0 0 0 0
 3863.000000 3.09764 66.676 68.211 67.4435 32.0731 56.2735 0.288213 18.8574 643 133 905 0 0 0 0
 3864.000000 3.08374 70.5644 70.3871 70.4758 22.8536 56.2729 0.288294 18.8574 643 108 613 0 0 0 0
 3865.000000 3.09038 66.1815 66.5486 66.365 34.204 56.2722 0.288329 18.8574 643 130 164 0 0 0 0
 3866.000000 3.10883 67.6431 65.4998 66.5714 34.6142 56.2716 0.288342 18.8574 643 130 164 0 0 0 0
 3867.000000 3.12684 64.8864 64.1695 64.5279 34.4522 56.2709 0.288342 18.8574 643 130 164 0 0 0 0
 3868.000000 3.14302 69.7576 67.0602 68.4089 31.9369 56.2703 0.288374 18.8574 643 130 164 0 0 0 0
 3869.000000 3.16384 66.9395 68.1882 67.5638 33.5187 56.2696 0.288395 18.8574 643 130 164 0 0 0 0
 3870.000000 3.18539 67.9215 68.9278 68.4247 30.4621 56.269 0.288418 18.8574 643 130 164 0 0 0 0
 3871.000000 3.19414 67.5345 67.4245 67.4795 32.0038 56.2683 0.288428 18.8574 643 137 3073 0 0 0 0
 3872.000000 3.16252 62.1357 62.6277 62.3817 26.0891 56.2677 0.288411 18.8574 643 139 513 0 0 0 0
 3873.000000 3.15368 66.8409 65.7069 66.2739 37.5392 56.267 0.288424 18.8574 643 139 513 0 0 0 0
 3874.000000 3.11241 65.7899 65.4468 65.6184 36.8651 56.2664 0.288436 18.8574 643 139 513 0 0 0 0
 3875.000000 3.11888 65.9736 60.9847 63.4791 34.9038 56.2657 0.288428 18.8574 643 139 513 0 0 0 0
 3876.000000 3.0657 63.8516 65.0303 64.441 33.2476 56.2651 0.288458 18.8574 643 139 513 0 0 0 0
 3877.000000 3.0288 69.7959 68.2008 68.9983 26.1275 56.2645 0.288465 18.8574 643 113 468 0 0 0 0
 3878.000000 2.99788 69.3328 69.0629 69.1979 26.5492 56.2638 0.288449 18.8574 643 113 468 0 0 0 0
 3879.000000 3.01804 64.7271 69.8024 67.2647 29.2589 56.2632 0.28845 18.8574 643 127 670 0 0 0 0
 3880.000000 3.0001 66.0461 68.9153 67.4807 29.662 56.2625 0.288494 18.8574 643 127 670 0 0 0 0
 3881.000000 3.02519 64.7635 69.5561 67.1598 33.8361 56.2619 0.288507 18.8574 643 127 670 0 0 0 0
 3882.000000 3.04654 66.4288 69.5415 67.9852 33.7987 56.2612 0.288512 18.8574 643 127 670 0 0 0 0
 3883.000000 3.06473 64.5953 66.1925 65.3939 37.229 56.2606 0.288543 18.8574 643 130 292 0 0 0 0
 3884.000000 3.0566 68.3525 67.2774 67.8149 36.2552 56.2599 0.288541 18.8574 643 130 292 0 0 0 0
 3885.000000 3.0612 68.0291 70.0541 69.0416 30.8112 56.2593 0.288546 18.8574 643 112 869 0 0 0 0
 3886.000000 3.11009 66.3485 68.0272 67.1878 37.0991 56.2587 0.288563 18.8574 643 112 869 0 0 0 0
 3887.000000 3.12905 68.7339 68.512 68.623 33.8043 56.258 0.288895 18.8574 644 138 945 0 0 0 0
 3888.000000 3.12851 65.3478 66.3285 65.8382 38.7127 56.2574 0.289319 18.8574 645 139 363 0 0 0 0
 3889.000000 3.12342 65.868 64.9735 65.4208 40.206 56.2567 0.289333 18.8574 645 139 363 0 0 0 0
 3890.000000 3.11688 69.1209 65.8978 67.5093 39.0633 56.2561 0.289398 18.8574 645 139 363 0 0 0 0
 3891.000000 3.11621 69.67 66.0317 67.8508 40.3632 56.2555 0.289437 18.8574 645 139 363 0 0 0 0
 3892.000000 3.13059 65.5808 66.0193 65.8001 42.256 56.2548 0.289455 18.8575 645 139 363 0 0 0 0
 3893.000000 3.15425 66.8383 67.4367 67.1375 39.8259 56.2542 0.289511 18.8575 645 139 363 0 0 0 0
 3894.000000 3.18444 70.2793 69.2455 69.7624 26.1823 56.2535 0.289513 18.8575 645 126 2735 0 0 0 0
 3895.000000 3.17912 72.6209 72.1376 72.3792 6.10911 56.2529 0.289505 18.8575 645 126 2735 0 0 0 0
 3896.000000 3.21042 68.2033 70.7858 69.4946 26.197 56.2522 0.289492 18.8575 645 126 2735 0 0 0 0
 3897.000000 3.25786 68.6593 69.0563 68.8578 27.8515 56.2516 0.289483 18.8575 645 126 2735 0 0 0 0
 3898.000000 3.26305 70.8594 71.7534 71.3064 11.1291 56.251 0.289502 18.8575 645 126 2735 0 0 0 0
 3899.000000 3.25497 70.52 68.4616 69.4908 25.2961 56.2503 0.289545 18.8575 645 126 2735 0 0 0 0
 3900.000000 3.24729 70.0965 72.2243 71.1604 14.2593 56.2497 0.289547 18.8575 645 126 2735 0 0 0 0
 3901.000000 3.2681 71.4548 68.1988 69.8268 28.1911 56.249 0.289556 18.8575 645 103 3411 0 0 0 0
 3902.000000 3.29705 71.0906 66.225 68.6578 32.3483 56.2484 0.289566 18.8575 645 135 544 0 0 0 0
 3903.000000 3.28819 68.0887 67.3003 67.6945 35.8787 56.2478 0.289578 18.8575 645 135 544 0 0 0 0
 3904.000000 3.25211 68.2901 68.3458 68.3179 34.7163 56.2471 0.289565 18.8575 645 135 544 0 0 0 0
 3905.000000 3.22993 69.1499 70.8075 69.9787 26.5111 56.2465 0.289576 18.8575 645 135 544 0 0 0 0
 3906.000000 3.22482 68.7158 67.9024 68.3091 34.2619 56.2458 0.289593 18.8575 645 135 544 0 0 0 0
 3907.000000 3.23431 68.606 69.3344 68.9702 35.3199 56.2452 0.289621 18.8575 645 135 544 0 0 0 0
 3908.000000 3.23279 67.178 66.7468 66.9624 38.3732 56.2446 0.289653 18.8575 645 135 544 0 0 0 0
 3909.000000 3.20303 61.6807 63.3081 62.4944 25.0724 56.2439 0.289678 18.8575 645 132 191 0 0 0 0
 3910.000000 3.22755 65.5386 62.4713 64.0049 30.6765 56.2433 0.289687 18.8575 645 132 191 0 0 0 0
 3911.000000 3.25608 62.7317 64.7881 63.7599 31.0653 56.2426 0.289683 18.8575 645 132 191 0 0 0 0
 3912.000000 3.26117 62.509 65.3158 63.9124 33.144 56.242 0.289678 18.8575 645 132 191 0 0 0 0
 3913.000000 3.2793 64.4028 65.3588 64.8808 33.5496 56.2414 0.289671 18.8575 645 132 191 0 0 0 0
 3914.000000 3.30037 63.2325 65.8192 64.5259 32.6092 56.2407 0.289665 18.8575 645 132 191 0 0 0 0
 3915.000000 3.32774 59.7901 65.5633 62.6767 26.1838 56.2401 0.289672 18.8575 645 132 191 0 0 0 0
 3916.000000 3.34439 62.5045 66.5829 64.5437 30.3888 56.2394 0.289712 18.8575 645 146 3267 0 0 0 0
 3917.000000 3.30353 65.8159 66.0112 65.9135 33.3094 56.2388 0.289733 18.8575 645 146 3267 0 0 0 0
 3918.000000 3.31213 65.7107 67.2845 66.4976 34.9523 56.2382 0.289751 18.8575 645 146 3267 0 0 0 0
 3919.000000 3.33614 62.4529 64.7697 63.6113 31.3945 56.2375 0.289796 18.8575 645 146 3267 0 0 0 0
 3920.000000 3.33882 62.3269 66.3534 64.3402 34.6184 56.2369 0.289829 18.8575 645 146 3267 0 0 0 0
 3921.000000 3.33341 62.4824 68.1645 65.3234 35.0309 56.2363 0.289844 18.8575 645 146 3267 0 0 0 0
 3922.000000 3.37982 62.7267 62.733 62.7299 23.3799 56.2356 0.28986 18.8575 645 146 3267 0 0 0 0
 3923.000000 3.42573 63.342 61.5325 62.4373 20.7478 56.235 0.289891 18.8575 645 101 3749 0 0 0 0
 3924.000000 3.43067 63.0963 64.5654 63.8309 25.8125 56.2343 0.289937 18.8575 645 101 3749 0 0 0 0
 3925.000000 3.40038 65.1271 65.7975 65.4623 28.9249 56.2337 0.289982 18.8575 645 120 713 0 0 0 0
 3926.000000 3.40965 62.5708 66.1545 64.3626 27.7319 56.2331 0.289999 18.8575 645 120 713 0 0 0 0
 3927.000000 3.40967 64.9748 66.1304 65.5526 31.0878 56.2324 0.289887 18.8575 644 119 713 0 0 0 0
 3928.000000 3.45593 67.6309 69.1033 68.3671 27.1615 56.2318 0.289906 18.8575 644 100 1906 0 0 0 0
 3929.000000 3.45051 68.3164 65.3506 66.8335 29.5402 56.2312 0.28991 18.8575 644 100 1906 0 0 0 0
 3930.000000 3.42809 66.0018 62.3438 64.1728 30.1724 56.2305 0.289769 18.8575 643 115 973 0 0 0 0
 3931.000000 3.44231 65.6144 64.8986 65.2565 31.9943 56.2299 0.289773 18.8575 643 115 973 0 0 0 0
 3932.000000 3.491 62.2912 63.3362 62.8137 29.6573 56.2293 0.289771 18.8575 643 115 973 0 0 0 0
 3933.000000 3.51336 64.2631 66.8808 65.5719 26.3792 56.2286 0.28979 18.8575 643 115 973 1.78517 71406.7 0 0
 3934.000000 3.53298 63.9553 68.3271 66.1412 19.0361 56.228 0.289792 18.8575 643 87 1980 10.8777 435109 0 0
 3935.000000 3.54881 65.362 67.0452 66.2036 9.53499 56.2274 0.289869 18.8575 643 87 1980 23.8277 953108 0 0
 3936.000000 3.53594 64.0417 66.5114 65.2766 19.9407 56.2267 0.289947 18.8575 643 87 1980 12.9199 516798 0 0
 3937.000000 3.5481 69.7063 67.4832 68.5947 6.35999 56.2261 0.290084 18.8575 642 76 1401 23.1397 925590 0 0
 3938.000000 3.54673 67.4234 67.9498 67.6866 14.3825 56.2254 0.290064 18.8575 642 76 1401 21.837 873482 0 0
 3939.000000 3.51966 63.7146 67.0023 65.3585 29.9842 56.2248 0.290086 18.8575 642 84 956 3.86485 154594 0 0
 3940.000000 3.48337 67.6597 69.7456 68.7026 27.6298 56.2242 0.290103 18.8575 642 89 758 0 0 0 0
 3941.000000 3.46848 68.0877 68.239 68.1633 31.0298 56.2235 0.290117 18.8575 642 89 758 0 0 0 0
 3942.000000 3.45959 70.41 69.7522 70.0811 17.9131 56.2229 0.290162 18.8575 642 89 758 0 0 0 0
 3943.000000 3.46778 70.9219 71.0457 70.9838 10.9442 56.2223 0.29015 18.8575 642 89 758 0 0 0 0
 3944.000000 3.50758 70.3352 73.9421 72.1386 -0.34833 56.2216 0.290171 18.8575 642 89 758 0.575222 23008.9 0 0
 3945.000000 3.52957 70.5614 69.5059 70.0336 14.3035 56.221 0.290179 18.8575 642 89 758 8.74271 349708 0 0
 3946.000000 3.51982 71.8283 76.2876 74.0579 -32.6067 56.2204 0.290158 18.8575 642 63 2818 3.92992 157197 0 0
