#! FIELDS time d cn1 cn2 cna metad.bias uwall.bias uwall.force2 lwall.bias lwall.force2
 6116.000000 1.627300 57.841129 53.281069 55.561099 41.574277 0.000000 0.000000 0.000000 0.000000
 6117.000000 1.641623 60.925466 53.452433 57.188949 54.599968 0.000000 0.000000 0.000000 0.000000
 6118.000000 1.649566 54.893597 54.425717 54.659657 30.513420 0.000000 0.000000 0.000000 0.000000
 6119.000000 1.663991 56.035757 52.225054 54.130406 24.503481 0.000000 0.000000 0.000000 0.000000
 6120.000000 1.663027 59.499153 54.050594 56.774874 50.710284 0.000000 0.000000 0.000000 0.000000
 6121.000000 1.696311 56.733465 51.815118 54.274292 23.111484 0.000000 0.000000 0.000000 0.000000
 6122.000000 1.695037 64.585095 55.256297 59.920696 65.715214 0.000000 0.000000 0.000000 0.000000
 6123.000000 1.663155 61.820616 58.183618 60.002117 66.736208 0.000000 0.000000 0.000000 0.000000
 6124.000000 1.647417 62.654545 61.319592 61.987069 70.969326 0.000000 0.000000 0.000000 0.000000
 6125.000000 1.654161 63.432024 56.394533 59.913278 67.364958 0.000000 0.000000 0.000000 0.000000
 6126.000000 1.636714 68.783747 60.597205 64.690476 68.907915 0.000000 0.000000 0.000000 0.000000
 6127.000000 1.623480 66.258645 60.809765 63.534205 69.557390 0.000000 0.000000 0.000000 0.000000
 6128.000000 1.614942 65.493142 58.709163 62.101153 70.214145 0.000000 0.000000 0.000000 0.000000
 6129.000000 1.616515 65.922895 59.114855 62.518875 70.598072 0.000000 0.000000 0.000000 0.000000
 6130.000000 1.589589 64.387801 59.126667 61.757234 68.993053 0.000000 0.000000 0.000000 0.000000
 6131.000000 1.599283 65.432296 60.770868 63.101582 68.750149 0.000000 0.000000 0.000000 0.000000
 6132.000000 1.585653 68.234570 60.549739 64.392154 63.614132 0.000000 0.000000 0.000000 0.000000
 6133.000000 1.586147 70.290221 62.432233 66.361227 56.848020 0.000000 0.000000 0.000000 0.000000
 6134.000000 1.574307 71.520278 61.356428 66.438353 54.839899 0.000000 0.000000 0.000000 0.000000
 6135.000000 1.582533 70.161394 60.754826 65.458110 60.933042 0.000000 0.000000 0.000000 0.000000
 6136.000000 1.567324 68.833234 61.989488 65.411361 58.775493 0.000000 0.000000 0.000000 0.000000
 6137.000000 1.560997 68.468823 65.270168 66.869496 51.436513 0.000000 0.000000 0.000000 0.000000
 6138.000000 1.509560 63.379260 60.427621 61.903441 55.832571 0.000000 0.000000 0.000000 0.000000
 6139.000000 1.466817 65.299853 58.034682 61.667267 44.447778 0.000000 0.000000 0.000000 0.000000
 6140.000000 1.466486 62.984561 59.688466 61.336513 45.246274 0.000000 0.000000 0.000000 0.000000
 6141.000000 1.457260 60.925995 60.738009 60.832002 42.967033 0.000000 0.000000 0.000000 0.000000
 6142.000000 1.423545 61.034101 59.232954 60.133527 31.886327 0.000000 0.000000 0.000000 0.000000
 6143.000000 1.403163 57.524671 57.730176 57.627424 21.481039 0.000000 0.000000 0.000000 0.000000
 6144.000000 1.426308 60.097686 57.666085 58.881886 33.053850 0.000000 0.000000 0.000000 0.000000
 6145.000000 1.428769 59.848454 58.065102 58.956778 35.162118 0.000000 0.000000 0.000000 0.000000
 6146.000000 1.420715 62.051011 61.503846 61.777429 34.539913 0.000000 0.000000 0.000000 0.000000
 6147.000000 1.438880 58.961250 55.654708 57.307979 34.587979 0.000000 0.000000 0.000000 0.000000
 6148.000000 1.400929 63.641822 57.433950 60.537886 29.821746 0.000000 0.000000 0.000000 0.000000
 6149.000000 1.394216 60.338762 55.679921 58.009342 25.159753 0.000000 0.000000 0.000000 0.000000
 6150.000000 1.437479 61.791951 62.853382 62.322666 41.081517 0.000000 0.000000 0.000000 0.000000
 6151.000000 1.443312 59.314370 60.474141 59.894256 45.708572 0.000000 0.000000 0.000000 0.000000
 6152.000000 1.448755 63.555520 60.762371 62.158946 45.973020 0.000000 0.000000 0.000000 0.000000
 6153.000000 1.428264 64.728835 61.526547 63.127691 38.891828 0.000000 0.000000 0.000000 0.000000
 6154.000000 1.428749 63.226050 61.110757 62.168403 41.846734 0.000000 0.000000 0.000000 0.000000
 6155.000000 1.422135 63.684509 63.010053 63.347281 38.615000 0.000000 0.000000 0.000000 0.000000
 6156.000000 1.431085 63.483396 61.718664 62.601030 43.552490 0.000000 0.000000 0.000000 0.000000
 6157.000000 1.424285 63.029042 62.008354 62.518698 42.663328 0.000000 0.000000 0.000000 0.000000
 6158.000000 1.393539 60.220286 57.970812 59.095549 30.664358 0.000000 0.000000 0.000000 0.000000
 6159.000000 1.394052 58.684523 58.759149 58.721836 31.024201 0.000000 0.000000 0.000000 0.000000
 6160.000000 1.373296 59.294688 57.953402 58.624045 25.966648 0.000000 0.000000 0.000000 0.000000
 6161.000000 1.377650 57.490337 55.458004 56.474170 18.915859 0.000000 0.000000 0.000000 0.000000
 6162.000000 1.365640 59.695308 55.985864 57.840586 24.111456 0.000000 0.000000 0.000000 0.000000
 6163.000000 1.381658 61.021108 58.657855 59.839481 33.415886 0.000000 0.000000 0.000000 0.000000
 6164.000000 1.382894 56.521409 58.299648 57.410529 28.725579 0.000000 0.000000 0.000000 0.000000
 6165.000000 1.412012 56.583893 56.723611 56.653752 32.653177 0.000000 0.000000 0.000000 0.000000
 6166.000000 1.402337 55.848307 54.874917 55.361612 21.554869 0.000000 0.000000 0.000000 0.000000
 6167.000000 1.390713 57.977770 57.097547 57.537658 34.647755 0.000000 0.000000 0.000000 0.000000
 6168.000000 1.439421 57.521410 54.962980 56.242195 39.586279 0.000000 0.000000 0.000000 0.000000
 6169.000000 1.406285 52.773049 54.068668 53.420859 10.638535 0.000000 0.000000 0.000000 0.000000
 6170.000000 1.368182 56.204911 54.703254 55.454082 19.997588 0.000000 0.000000 0.000000 0.000000
 6171.000000 1.364409 54.754199 56.196020 55.475109 21.124697 0.000000 0.000000 0.000000 0.000000
 6172.000000 1.381604 55.136493 56.741787 55.939140 28.939559 0.000000 0.000000 0.000000 0.000000
 6173.000000 1.374057 58.351049 57.940240 58.145645 35.939578 0.000000 0.000000 0.000000 0.000000
 6174.000000 1.371601 57.266564 55.347639 56.307102 30.843458 0.000000 0.000000 0.000000 0.000000
 6175.000000 1.366540 58.394783 56.262611 57.328697 34.810554 0.000000 0.000000 0.000000 0.000000
 6176.000000 1.392995 60.391693 58.883574 59.637634 42.244593 0.000000 0.000000 0.000000 0.000000
 6177.000000 1.380599 57.015154 56.296518 56.655836 37.228406 0.000000 0.000000 0.000000 0.000000
 6178.000000 1.403229 54.990532 55.194535 55.092534 31.000451 0.000000 0.000000 0.000000 0.000000
 6179.000000 1.398695 53.699068 53.647023 53.673046 18.387677 0.000000 0.000000 0.000000 0.000000
 6180.000000 1.402797 54.698162 52.264246 53.481204 18.937085 0.000000 0.000000 0.000000 0.000000
 6181.000000 1.383127 54.083752 53.026626 53.555189 19.229177 0.000000 0.000000 0.000000 0.000000
 6182.000000 1.394454 55.762594 53.061341 54.411967 29.286453 0.000000 0.000000 0.000000 0.000000
 6183.000000 1.403582 52.852785 52.042433 52.447609 14.850595 0.000000 0.000000 0.000000 0.000000
 6184.000000 1.417312 51.438275 54.585646 53.011960 22.365566 0.000000 0.000000 0.000000 0.000000
 6185.000000 1.445708 52.720022 52.557137 52.638580 21.918402 0.000000 0.000000 0.000000 0.000000
 6186.000000 1.459480 55.097278 53.553110 54.325194 40.780402 0.000000 0.000000 0.000000 0.000000
 6187.000000 1.407512 52.563489 52.806960 52.685224 22.568827 0.000000 0.000000 0.000000 0.000000
 6188.000000 1.361412 51.990271 52.825813 52.408042 17.831019 0.000000 0.000000 0.000000 0.000000
 6189.000000 1.379836 53.773392 52.693888 53.233640 27.374621 0.000000 0.000000 0.000000 0.000000
 6190.000000 1.455315 54.152469 51.047449 52.599959 27.604803 0.000000 0.000000 0.000000 0.000000
 6191.000000 1.451980 52.960604 53.041324 53.000964 32.945555 0.000000 0.000000 0.000000 0.000000
 6192.000000 1.443811 55.275769 54.001480 54.638624 47.120179 0.000000 0.000000 0.000000 0.000000
 6193.000000 1.389693 58.438380 56.240894 57.339637 46.574339 0.000000 0.000000 0.000000 0.000000
 6194.000000 1.351938 59.416152 58.645200 59.030676 33.842286 0.000000 0.000000 0.000000 0.000000
 6195.000000 1.392862 60.927578 60.915401 60.921490 40.978303 0.000000 0.000000 0.000000 0.000000
 6196.000000 1.387113 60.134721 60.464516 60.299619 42.063529 0.000000 0.000000 0.000000 0.000000
 6197.000000 1.393895 59.700774 59.334946 59.517860 47.317183 0.000000 0.000000 0.000000 0.000000
 6198.000000 1.405686 60.445055 58.953216 59.699135 51.033095 0.000000 0.000000 0.000000 0.000000
 6199.000000 1.400172 62.401419 58.666902 60.534160 47.495481 0.000000 0.000000 0.000000 0.000000
 6200.000000 1.390046 61.005466 59.480080 60.242773 46.172703 0.000000 0.000000 0.000000 0.000000
 6201.000000 1.428475 59.916935 59.190946 59.553940 59.721519 0.000000 0.000000 0.000000 0.000000
 6202.000000 1.411168 64.104597 59.660672 61.882634 47.370754 0.000000 0.000000 0.000000 0.000000
 6203.000000 1.423310 63.226519 62.246620 62.736570 47.492690 0.000000 0.000000 0.000000 0.000000
 6204.000000 1.404853 60.989389 61.113698 61.051543 50.211233 0.000000 0.000000 0.000000 0.000000
 6205.000000 1.391018 60.366216 62.511084 61.438650 45.274361 0.000000 0.000000 0.000000 0.000000
 6206.000000 1.415582 62.174788 61.451393 61.813090 51.842205 0.000000 0.000000 0.000000 0.000000
 6207.000000 1.412492 61.283951 62.314846 61.799399 51.702916 0.000000 0.000000 0.000000 0.000000
 6208.000000 1.374163 59.085894 61.173795 60.129845 45.840387 0.000000 0.000000 0.000000 0.000000
 6209.000000 1.375554 60.186408 61.025248 60.605828 45.908347 0.000000 0.000000 0.000000 0.000000
 6210.000000 1.420967 61.454383 62.175568 61.814975 55.810085 0.000000 0.000000 0.000000 0.000000
 6211.000000 1.438982 61.920318 61.013873 61.467095 62.651502 0.000000 0.000000 0.000000 0.000000
 6212.000000 1.396196 60.022162 59.615546 59.818854 55.504546 0.000000 0.000000 0.000000 0.000000
 6213.000000 1.406615 62.976121 61.241606 62.108863 51.700440 0.000000 0.000000 0.000000 0.000000
 6214.000000 1.414166 63.622242 60.997722 62.309982 53.357648 0.000000 0.000000 0.000000 0.000000
 6215.000000 1.407760 60.679679 59.747447 60.213563 59.801587 0.000000 0.000000 0.000000 0.000000
 6216.000000 1.407011 61.409056 59.485753 60.447404 59.757109 0.000000 0.000000 0.000000 0.000000
 6217.000000 1.394972 58.130653 56.624385 57.377519 53.310466 0.000000 0.000000 0.000000 0.000000
 6218.000000 1.380797 56.909771 57.088423 56.999097 49.013397 0.000000 0.000000 0.000000 0.000000
 6219.000000 1.387892 54.076735 55.056210 54.566473 40.875800 0.000000 0.000000 0.000000 0.000000
 6220.000000 1.396427 56.280761 54.178541 55.229651 46.704837 0.000000 0.000000 0.000000 0.000000
 6221.000000 1.405611 57.364238 54.268830 55.816534 51.996131 0.000000 0.000000 0.000000 0.000000
 6222.000000 1.416547 59.513479 56.570080 58.041779 62.862520 0.000000 0.000000 0.000000 0.000000
 6223.000000 1.407107 54.398089 54.089131 54.243610 44.194172 0.000000 0.000000 0.000000 0.000000
 6224.000000 1.376998 56.868435 59.337598 58.103017 53.046940 0.000000 0.000000 0.000000 0.000000
 6225.000000 1.372012 60.164722 57.713258 58.938990 52.527707 0.000000 0.000000 0.000000 0.000000
 6226.000000 1.401825 58.327711 56.282313 57.305012 59.213199 0.000000 0.000000 0.000000 0.000000
 6227.000000 1.385309 55.750648 55.810470 55.780559 50.067258 0.000000 0.000000 0.000000 0.000000
 6228.000000 1.401921 56.530299 53.689719 55.110009 50.744136 0.000000 0.000000 0.000000 0.000000
 6229.000000 1.431517 52.247304 53.322242 52.784773 34.536475 0.000000 0.000000 0.000000 0.000000
 6230.000000 1.420631 56.384576 50.926799 53.655688 43.960629 0.000000 0.000000 0.000000 0.000000
 6231.000000 1.387204 56.286589 53.443270 54.864929 48.587406 0.000000 0.000000 0.000000 0.000000
 6232.000000 1.377682 54.981740 52.027107 53.504424 38.700985 0.000000 0.000000 0.000000 0.000000
 6233.000000 1.395571 56.480841 53.257078 54.868960 51.726309 0.000000 0.000000 0.000000 0.000000
 6234.000000 1.427951 57.074872 54.150016 55.612444 61.105074 0.000000 0.000000 0.000000 0.000000
 6235.000000 1.409108 56.911188 53.865558 55.388373 57.769233 0.000000 0.000000 0.000000 0.000000
 6236.000000 1.391828 58.633106 54.843773 56.738439 59.028685 0.000000 0.000000 0.000000 0.000000
 6237.000000 1.385384 55.015814 53.172974 54.094394 47.021419 0.000000 0.000000 0.000000 0.000000
 6238.000000 1.389016 56.013342 51.571753 53.792547 46.063491 0.000000 0.000000 0.000000 0.000000
 6239.000000 1.354415 56.099471 55.123616 55.611543 47.928113 0.000000 0.000000 0.000000 0.000000
 6240.000000 1.341342 53.705766 54.401758 54.053762 38.912183 0.000000 0.000000 0.000000 0.000000
 6241.000000 1.367500 54.439951 50.224606 52.332279 30.097201 0.000000 0.000000 0.000000 0.000000
 6242.000000 1.385468 53.526360 51.825715 52.676037 37.492117 0.000000 0.000000 0.000000 0.000000
 6243.000000 1.354186 52.415553 52.263052 52.339302 30.461676 0.000000 0.000000 0.000000 0.000000
 6244.000000 1.373216 53.931746 51.060011 52.495879 36.193350 0.000000 0.000000 0.000000 0.000000
 6245.000000 1.416801 55.251904 50.911129 53.081517 47.575135 0.000000 0.000000 0.000000 0.000000
 6246.000000 1.365874 51.820736 48.505502 50.163119 11.377996 0.000000 0.000000 0.000000 0.000000
 6247.000000 1.358481 55.019021 51.351794 53.185407 42.962813 0.000000 0.000000 0.000000 0.000000
 6248.000000 1.345521 54.971015 55.160958 55.065986 48.356328 0.000000 0.000000 0.000000 0.000000
 6249.000000 1.353259 54.606408 56.195780 55.401094 51.719883 0.000000 0.000000 0.000000 0.000000
 6250.000000 1.336744 55.517567 56.581801 56.049684 47.265318 0.000000 0.000000 0.000000 0.000000
 6251.000000 1.357690 56.807719 56.957874 56.882796 54.088388 0.000000 0.000000 0.000000 0.000000
 6252.000000 1.362622 58.651760 56.095962 57.373861 55.684361 0.000000 0.000000 0.000000 0.000000
 6253.000000 1.369940 60.544472 57.485922 59.015197 55.412910 0.000000 0.000000 0.000000 0.000000
 6254.000000 1.358335 58.252948 59.920306 59.086627 51.952329 0.000000 0.000000 0.000000 0.000000
 6255.000000 1.320419 59.217505 58.116366 58.666935 40.359987 0.000000 0.000000 0.000000 0.000000
 6256.000000 1.371751 59.105193 58.990865 59.048029 58.014632 0.000000 0.000000 0.000000 0.000000
 6257.000000 1.387549 56.688636 58.019512 57.354074 65.265991 0.000000 0.000000 0.000000 0.000000
 6258.000000 1.374210 57.184609 61.916608 59.550608 58.108312 0.000000 0.000000 0.000000 0.000000
 6259.000000 1.354773 58.324973 58.055509 58.190241 55.745156 0.000000 0.000000 0.000000 0.000000
 6260.000000 1.342368 58.439333 59.833516 59.136425 49.699367 0.000000 0.000000 0.000000 0.000000
 6261.000000 1.349766 60.932227 63.106430 62.019328 38.428107 0.000000 0.000000 0.000000 0.000000
 6262.000000 1.363771 59.354225 61.775913 60.565069 52.412904 0.000000 0.000000 0.000000 0.000000
 6263.000000 1.340742 59.324854 59.526730 59.425792 49.791889 0.000000 0.000000 0.000000 0.000000
 6264.000000 1.319422 61.372507 60.309110 60.840808 36.677577 0.000000 0.000000 0.000000 0.000000
 6265.000000 1.337435 59.713940 62.000405 60.857172 43.946867 0.000000 0.000000 0.000000 0.000000
 6266.000000 1.338227 59.543074 61.219451 60.381263 47.475789 0.000000 0.000000 0.000000 0.000000
 6267.000000 1.328105 58.881735 63.054340 60.968038 41.668638 0.000000 0.000000 0.000000 0.000000
 6268.000000 1.358341 58.087429 63.541142 60.814285 53.873694 0.000000 0.000000 0.000000 0.000000
 6269.000000 1.344240 60.342666 63.140967 61.741816 43.840227 0.000000 0.000000 0.000000 0.000000
 6270.000000 1.336106 61.342598 61.684910 61.513754 43.506249 0.000000 0.000000 0.000000 0.000000
 6271.000000 1.343694 61.688395 63.428834 62.558615 39.366590 0.000000 0.000000 0.000000 0.000000
 6272.000000 1.367491 61.587183 63.801628 62.694406 46.271424 0.000000 0.000000 0.000000 0.000000
 6273.000000 1.378816 61.404146 61.668849 61.536497 59.422916 0.000000 0.000000 0.000000 0.000000
 6274.000000 1.325437 61.285712 62.627869 61.956791 39.962572 0.000000 0.000000 0.000000 0.000000
 6275.000000 1.320583 60.177424 62.511200 61.344312 42.824565 0.000000 0.000000 0.000000 0.000000
 6276.000000 1.321834 58.764015 59.572155 59.168085 49.609619 0.000000 0.000000 0.000000 0.000000
 6277.000000 1.319610 59.828641 59.878234 59.853437 48.914776 0.000000 0.000000 0.000000 0.000000
 6278.000000 1.313115 60.080091 59.364438 59.722265 47.374755 0.000000 0.000000 0.000000 0.000000
 6279.000000 1.335759 57.994682 59.719016 58.856849 56.820137 0.000000 0.000000 0.000000 0.000000
 6280.000000 1.342404 59.806368 62.656587 61.231477 53.732044 0.000000 0.000000 0.000000 0.000000
 6281.000000 1.312146 57.946880 58.838373 58.392627 48.316820 0.000000 0.000000 0.000000 0.000000
 6282.000000 1.336579 59.520360 59.478940 59.499650 58.739199 0.000000 0.000000 0.000000 0.000000
 6283.000000 1.332781 55.963388 56.646932 56.305160 52.136074 0.000000 0.000000 0.000000 0.000000
 6284.000000 1.343404 57.306287 58.511406 57.908846 60.496988 0.000000 0.000000 0.000000 0.000000
 6285.000000 1.314961 57.788751 59.507416 58.648084 51.785047 0.000000 0.000000 0.000000 0.000000
 6286.000000 1.299208 57.262544 56.126654 56.694599 42.360652 0.000000 0.000000 0.000000 0.000000
 6287.000000 1.317427 58.757471 55.199733 56.978602 50.803983 0.000000 0.000000 0.000000 0.000000
 6288.000000 1.310160 57.124704 55.139550 56.132127 46.459293 0.000000 0.000000 0.000000 0.000000
 6289.000000 1.314214 55.349215 52.875394 54.112305 40.923900 0.000000 0.000000 0.000000 0.000000
 6290.000000 1.328133 58.332213 56.654887 57.493550 57.544221 0.000000 0.000000 0.000000 0.000000
 6291.000000 1.338518 55.406330 55.863259 55.634795 56.473921 0.000000 0.000000 0.000000 0.000000
 6292.000000 1.352602 56.027853 56.583941 56.305897 63.564254 0.000000 0.000000 0.000000 0.000000
 6293.000000 1.353594 58.211136 57.378828 57.794982 67.867162 0.000000 0.000000 0.000000 0.000000
 6294.000000 1.376852 57.661243 58.298624 57.979933 74.852799 0.000000 0.000000 0.000000 0.000000
 6295.000000 1.328470 57.324870 60.231474 58.778172 60.554352 0.000000 0.000000 0.000000 0.000000
 6296.000000 1.339072 57.084331 58.807238 57.945784 64.610196 0.000000 0.000000 0.000000 0.000000
 6297.000000 1.367328 59.204454 59.405712 59.305083 73.552416 0.000000 0.000000 0.000000 0.000000
 6298.000000 1.367144 61.966258 63.609518 62.787888 49.669697 0.000000 0.000000 0.000000 0.000000
 6299.000000 1.384335 60.029207 63.596687 61.812947 64.612326 0.000000 0.000000 0.000000 0.000000
 6300.000000 1.350064 59.246199 62.909301 61.077750 61.142896 0.000000 0.000000 0.000000 0.000000
 6301.000000 1.371056 62.556508 64.293399 63.424953 45.602788 0.000000 0.000000 0.000000 0.000000
 6302.000000 1.428367 60.000856 63.538044 61.769450 75.240563 0.000000 0.000000 0.000000 0.000000
 6303.000000 1.444969 62.072866 65.297425 63.685146 58.237398 0.000000 0.000000 0.000000 0.000000
 6304.000000 1.441038 64.002331 65.794113 64.898222 46.126370 0.000000 0.000000 0.000000 0.000000
 6305.000000 1.447360 62.841422 65.366017 64.103720 55.479187 0.000000 0.000000 0.000000 0.000000
 6306.000000 1.467096 64.070876 64.095127 64.083002 59.024606 0.000000 0.000000 0.000000 0.000000
 6307.000000 1.463855 62.072352 64.379675 63.226014 67.779423 0.000000 0.000000 0.000000 0.000000
